Date,AdjClose,Close,High,Low,Open,Volume,Ticker,sentiment_score,ret1d,sma_5,std_5,sma_10,std_10,sma_15,std_15,sma_20,std_20,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_chg,vol_sma20,rel_vol20,rsi14,macd,macd_signal,macd_hist,atr14,target
2023-07-26,45.421485900878906,45.45199966430664,46.053001403808594,44.630001068115234,46.020999908447266,364237000,NVDA,0.0,-0.004969482561935523,45.084109497070315,0.6116229430074575,45.774248123168945,0.9952416150430087,44.71282704671224,1.7903390135425208,43.976155281066895,2.0487515553218474,43.976155281066895,2.0487515553218474,48.07365839171059,39.8786521704232,0.18635112980910343,0.04641448398504955,456646050.0,0.797635280103704,60.22756706650045,1.568370966449315,1.7803266120935557,-0.21195564564424063,1.5240972172429987,1
2023-07-27,45.86918640136719,45.900001525878906,47.39500045776367,45.75,46.51900100708008,455976000,NVDA,0.0,0.009856579801578391,45.16006011962891,0.6927384755480392,45.766552734375,0.9940616469046788,44.965790303548175,1.6538307822055662,44.21514492034912,1.9716160714323943,44.21514492034912,1.9716160714323943,48.158377063213905,40.27191277748433,0.17836567764137282,0.25186622995467234,450312900.0,1.0125759222087576,61.84143270770563,1.5253327841415896,1.7293278465031625,-0.20399506236157294,1.5561984557888393,1
2023-07-28,46.7186164855957,46.75,47.027000427246094,46.38100051879883,46.667999267578125,331194000,NVDA,0.0,0.0185185339193894,45.64793395996094,0.7718012464343252,45.8945671081543,1.0289335973866787,45.24873402913411,1.5574018256230087,44.51134624481201,1.873226854599039,44.51134624481201,1.873226854599039,48.25779995401009,40.76489253561393,0.16833702079432136,-0.27365913995473445,447846900.0,0.739525047510656,64.76295646525404,1.5419915051877666,1.6918605782400835,-0.1498690730523169,1.527742425080987,0
2023-07-31,46.6976203918457,46.729000091552734,47.130001068115234,46.50600051879883,46.75400161743164,251055000,NVDA,0.0,-0.00044941600007508686,46.071048736572266,0.6027652179276223,45.92134819030762,1.0477264777718147,45.55179672241211,1.338624808653837,44.732547187805174,1.856202890305611,44.732547187805174,1.856202890305611,48.444952968416395,41.020141407193954,0.16598231104636416,-0.24196996322397146,435342250.0,0.57668420650649,64.63123535960034,1.5357957548799206,1.660647613568051,-0.12485185868813042,1.4631894339549454,0
2023-08-01,46.47576904296875,46.50699996948242,46.900001525878906,46.027000427246094,46.459999084472656,237858000,NVDA,0.0,-0.004750806294097409,46.23653564453125,0.5704132825277309,45.822713470458986,0.9259052726236012,45.825079600016274,1.026017134654729,44.937109565734865,1.8086484723284626,44.937109565734865,1.8086484723284626,48.55440651039179,41.319812621077936,0.16099375236253133,-0.0525661707593954,437324700.0,0.5438933588704228,63.1692511453965,1.4957420451285515,1.627666499880151,-0.13192445475159964,1.4210331242890786,0
2023-08-02,44.23927688598633,44.26900100708008,45.84000015258789,43.387001037597656,45.83100128173828,530142000,NVDA,0.0,-0.04812168153505314,46.00009384155273,1.0424368187705952,45.54210166931152,0.9393021570724186,45.84953002929687,0.9794776996301552,45.034643745422365,1.70810837673014,45.034643745422365,1.70810837673014,48.45086049888265,41.61842699196208,0.1517150562030384,1.228817193451555,447650900.0,1.184275514692364,50.714792189042505,1.2689058093517716,1.5559143617744753,-0.28700855242270373,1.5401570443663655,1
2023-08-03,44.485111236572266,44.51499938964844,45.11800003051758,43.79999923706055,43.79999923706055,324176000,NVDA,0.0,0.005556925155433712,45.72327880859375,1.2491597983896303,45.44166946411133,0.9974514980515256,45.75212809244792,1.039961192170546,45.15516242980957,1.5675239698725594,45.15516242980957,1.5675239698725594,48.29021036955469,42.02011449006445,0.13885667866296908,-0.38851100271248085,448680600.0,0.7225095089914741,51.83881764903191,1.096335364167679,1.4639985622531162,-0.36766319808543724,1.5242887407299845,1
2023-08-04,44.65000534057617,44.68000030517578,45.641998291015625,44.393001556396484,44.98500061035156,362666000,NVDA,0.0,0.0037067256756311284,45.309556579589845,1.1776023564516924,45.47874526977539,0.9554490523401258,45.699563598632814,1.0762407932876255,45.263939666748044,1.442181610853588,45.263939666748044,1.442181610853588,48.14830288845522,42.37957644504087,0.12744640625376658,0.11873180000987116,449019850.0,0.8076836692186325,52.61937989252071,0.9617906947369548,1.363556988749884,-0.4017662940129292,1.5046250260077814,1
2023-08-07,45.38651657104492,45.41699981689453,45.540000915527344,44.5629997253418,45.111000061035156,322154000,NVDA,0.0,0.016495210355539136,45.04733581542969,0.905868683542092,45.55919227600098,0.9040443868999266,45.63001073201497,1.059254949596148,45.4256814956665,1.2423137286864494,45.4256814956665,1.2423137286864494,47.910308953039404,42.9410540382936,0.10939307350226234,-0.11170608769501411,447432150.0,0.720006374150807,56.0460129880195,0.9041706593544134,1.27167972287079,-0.36750906351637647,1.4669376091633362,0
2023-08-08,44.63401794433594,44.66400146484375,45.242000579833984,44.055999755859375,44.85300064086914,353843000,NVDA,0.0,-0.01657978367939017,44.678985595703125,0.4284836760175086,45.457760620117185,0.9487291898183547,45.441470845540366,0.9565741095524627,45.53855609893799,1.0361388926197073,45.53855609893799,1.0361388926197073,47.6108338841774,43.466278313698574,0.09101201104124346,0.09836599887010555,450212100.0,0.785947334600736,51.91487502173529,0.7886944373730174,1.1750826657712354,-0.38638822839821807,1.4571932667363512,0
2023-08-09,42.525428771972656,42.55400085449219,44.3120002746582,42.13399887084961,44.27399826049805,586449000,NVDA,0.0,-0.047241751235413076,44.33621597290039,1.0713777595353005,45.168154907226565,1.3274588591037932,45.140139770507815,1.1141684643621965,45.471201515197755,1.1834521533566003,45.471201515197755,1.1834521533566003,47.83810582191096,43.10429720848455,0.10410564171796148,0.6573706417818073,455470700.0,1.2875669060600385,42.468541660857014,0.5210270994227386,1.044271552501536,-0.5232444530787974,1.5316808243613493,0
2023-08-10,42.35954284667969,42.38800048828125,43.57400131225586,41.834999084472656,42.15999984741211,492705000,NVDA,0.0,-0.003900864261298209,43.911102294921875,1.3759414837543624,44.81719055175781,1.564339404999026,44.931480407714844,1.3184360725477204,45.29187164306641,1.3654436286200293,45.29187164306641,1.3654436286200293,48.022758900306464,42.56098438582635,0.12059061187673921,-0.15985021715443282,456195750.0,1.0800297898435047,41.82378324304549,0.29214552608308253,0.8938463472178454,-0.6017008211347629,1.5464894960343387,0
2023-08-11,40.827571868896484,40.85499954223633,42.018001556396484,40.638999938964844,41.750999450683594,533085000,NVDA,0.0,-0.03616589969651396,43.14661560058594,1.8447792899916453,44.22808609008789,1.851594386572005,44.701368713378905,1.6894254698123583,45.061326599121095,1.6900599491053598,45.061326599121095,1.6900599491053598,48.44144649733182,41.68120670091037,0.15002309755685933,0.081955734161415,444246250.0,1.1999763644600263,36.33714686194515,-0.012715448705144183,0.7125339880332475,-0.7252494367383917,1.5589218825829463,1
2023-08-14,43.723628997802734,43.75299835205078,43.79999923706055,40.31100082397461,40.486000061035156,690286000,NVDA,0.0,0.07093385661547358,42.8140380859375,1.4470307185737483,43.930686950683594,1.6373091325803304,44.64414087931315,1.708190973781889,44.9260175704956,1.6830465572790858,44.9260175704956,1.6830465572790858,48.29211068505377,41.559924455937434,0.14985050073829792,0.29488918277572984,453236150.0,1.5230162024807599,49.7558278657189,-0.020397234068589398,0.5659477436128801,-0.5863449776814695,1.6967844919045887,1
2023-08-15,43.910499572753906,43.939998626708984,45.268001556396484,43.709999084472656,44.560001373291016,676512000,NVDA,0.0,0.004273903590220396,42.669334411621094,1.2410476363013359,43.67416000366211,1.3740424823189037,44.52828521728516,1.694093022341943,44.748436737060544,1.5859423539705555,44.748436737060544,1.5859423539705555,47.920321445001655,41.57655202911943,0.14176516272865297,-0.01995404803226486,458603550.0,1.4751564831977424,50.48112009346771,-0.011276225350755453,0.45050294982015304,-0.4617791751709085,1.6868714904773916,0
2023-08-16,43.45680236816406,43.486000061035156,44.67499923706055,43.40599822998047,44.52000045776367,527451000,NVDA,0.0,-0.010332317076878761,42.85560913085938,1.2832285977758757,43.595912551879884,1.3604980829285827,44.39730631510417,1.6960511342402627,44.569007110595706,1.5137519192469726,44.569007110595706,1.5137519192469726,47.59651094908965,41.541503272101764,0.13585691200081468,-0.22033755498793817,463601000.0,1.1377261912722363,48.645104626137005,-0.04019400150376384,0.3523635595553697,-0.39255756105913353,1.657023598806155,0
2023-08-17,43.31489944458008,43.34400177001953,44.0620002746582,43.000999450683594,43.970001220703125,452395000,NVDA,0.0,-0.0032653788555768726,43.04668045043945,1.2618465759301738,43.478891372680664,1.3253909194680358,44.227020517985025,1.665671618166597,44.460280418395996,1.5222321630174542,44.460280418395996,1.5222321630174542,47.5047447444309,41.41581609236109,0.13695209735003022,-0.14229947426396006,459327500.0,0.9849072829299356,48.05638518718636,-0.07371221887247259,0.26714840386980127,-0.34086062274227386,1.6144505434610446,0
2023-08-18,43.269927978515625,43.29899978637695,43.577999114990234,41.65999984741211,42.6349983215332,583768000,NVDA,0.0,-0.0010382447296684028,43.535151672363284,0.27450091694860645,43.34088363647461,1.2601431235489193,43.997107950846356,1.5296485588267394,44.409814453125,1.5451086500156932,44.409814453125,1.5451086500156932,47.500031753156385,41.31959715309362,0.13916821486805078,0.29039445617215054,440327450.0,1.3257588188063225,47.8587061697641,-0.10272037257819733,0.19317464858020156,-0.2958950211583989,1.6361325951836931,1
2023-08-21,46.93546676635742,46.96699905395508,47.064998626708984,44.22200012207031,44.49399948120117,692573000,NVDA,0.0,0.0847133091985226,44.17751922607422,1.562437333108052,43.49577865600586,1.591230667346374,44.0129643758138,1.5605621624639494,44.52748546600342,1.645283217462549,44.52748546600342,1.645283217462549,47.818051900928516,41.23691903107832,0.14779933789153366,0.18638397445560573,455830300.0,1.5193658692719638,61.691036050116374,0.16813069659789903,0.18816585818374107,-0.020035161585842037,1.7903424561129548,0
2023-08-22,45.6373405456543,45.667999267578125,48.1870002746582,45.33300018310547,48.1349983215332,755293000,NVDA,0.0,-0.027657682135454942,44.5228874206543,1.6754271485402545,43.5961109161377,1.6989594317240566,43.957069142659506,1.4789302754994214,44.526935768127444,1.6448908160527722,44.526935768127444,1.6448908160527722,47.81671740023299,41.2371541360219,0.14776591181737608,0.09056085062513275,476190900.0,1.5861138883586394,56.02286870364262,0.2748657024592873,0.20550582703885034,0.06935987542043698,1.8663180015015104,1
2023-08-23,47.08436965942383,47.11600112915039,47.20000076293945,45.20800018310547,45.86600112915039,779046000,NVDA,0.0,0.031707130531016814,45.24840087890625,1.8722332620515014,44.052005004882815,1.969810001005412,44.146741994222005,1.6856964878798428,44.61007995605469,1.7321972536664834,44.61007995605469,1.7321972536664834,48.07447446338766,41.14568544872172,0.15531891046802596,0.031448722548732766,496931350.0,1.567713528236848,60.39157821554452,0.47079014401938224,0.2585626904349567,0.21222745358442552,1.8752953285252585,1
2023-08-24,47.1313362121582,47.16299819946289,50.26599884033203,47.159000396728516,50.215999603271484,1156044000,NVDA,0.0,0.0009974977487030579,46.011688232421875,1.6518935576037326,44.529184341430664,2.088652258047359,44.3231569925944,1.8537316074863426,44.67318744659424,1.8020656590008635,44.67318744659424,1.8020656590008635,48.27731876459597,41.069056128592514,0.16135545834110818,0.4839226438490154,531934750.0,2.1732815913981933,60.528636251111074,0.622673689117704,0.3313848901715062,0.29128879894619786,1.9686048894097545,0
2023-08-25,45.98710632324219,46.018001556396484,47.80500030517578,45.02399826049805,47.012001037597656,925341000,NVDA,0.0,-0.02427747610985076,46.55512390136719,0.6931364677247047,45.04513778686523,1.6674576897876636,44.412297058105466,1.9020890860823383,44.63661193847656,1.7654165998962297,44.63661193847656,1.7654165998962297,48.167445138269024,41.1057787386841,0.15820345884042775,-0.19956247340066646,561642100.0,1.647563457226586,55.490766075010505,0.6432971741772988,0.39376734697266474,0.24952982720463407,2.0266332576431814,1
2023-08-28,46.80355453491211,46.834999084472656,46.97999954223633,44.88800048828125,46.481998443603516,685192000,NVDA,0.0,0.017753850523473336,46.528741455078126,0.6773716795329389,45.35313034057617,1.6806343436636881,44.50676625569661,1.987215257250683,44.64190864562988,1.7720719796751832,44.64190864562988,1.7720719796751832,48.18605260498025,41.09776468627952,0.15878102289415935,-0.25952486704901223,583348950.0,1.1745834118669451,58.166311208347025,0.717253925235525,0.45846466262523683,0.2587892626102882,2.0313022430940313,1
2023-08-29,48.75124740600586,48.784000396728516,49.08100128173828,46.39099884033203,46.66600036621094,701397000,NVDA,0.0,0.04161420837472729,47.15152282714844,1.0051098823675637,45.83720512390137,1.901564217909415,44.78124821980794,2.270237003279476,44.75568256378174,1.9591791235296878,44.75568256378174,1.9591791235296878,48.67404081084111,40.837324316722366,0.17509992128822008,0.023650305315882303,606525900.0,1.1564172280194465,63.762550775305044,0.9223949258927746,0.5512507152787444,0.37114421061403025,2.0783522572591897,1
2023-08-30,49.230926513671875,49.263999938964844,49.926998138427734,48.42499923706055,49.04399871826172,735206000,NVDA,0.0,0.009839319672606317,47.580834197998044,1.3637129812042301,46.41461753845215,1.9737301093387183,45.22828140258789,2.4475789824537046,45.00526504516601,2.193826016348066,45.00526504516601,2.193826016348066,49.392917077862144,40.61761301246988,0.19498394369160174,0.04820237326364385,616779100.0,1.1920086137808497,65.00420594347891,1.1108713090603572,0.6631748340350669,0.4476964750252903,2.037184160409761,1
2023-08-31,49.32187271118164,49.35499954223633,49.74399948120117,48.95800018310547,49.380001068115234,528570000,NVDA,0.0,0.001847338735022852,48.018941497802736,1.5254777132773363,47.0153148651123,1.8347268187786474,45.69243672688802,2.523676834054193,45.24710311889648,2.391183453853848,45.24710311889648,2.391183453853848,50.02947002660418,40.464736211188786,0.21138886594092005,-0.2810586420676654,626998800.0,0.8430159674946747,65.24734225829758,1.2531334562544245,0.7811665584789386,0.47196689777548595,1.947813813101614,0
2023-09-01,48.47643280029297,48.50899887084961,49.79999923706055,48.141998291015625,49.762001037597656,463830000,NVDA,0.0,-0.01714127757961237,48.51680679321289,1.018568096425923,47.53596534729004,1.3204450403055688,46.20236078898112,2.225639755410233,45.43842449188232,2.4918538329266506,45.43842449188232,2.4918538329266506,50.422132157735625,40.45471682602902,0.2193609361056809,-0.12248141211192465,632057000.0,0.7338420427271591,61.00430043687647,1.282869180324134,0.8815070828479777,0.40136209747615637,1.927112894026136,1
2023-09-05,48.515403747558594,48.54800033569336,48.85100173950195,47.86000061035156,48.222999572753906,382653000,NVDA,0.0,0.00080391532574553,48.85917663574219,0.3964236972052791,47.69395904541015,1.335051263600438,46.521812438964844,2.188018160304986,45.59486885070801,2.584905425616008,45.59486885070801,2.584905425616008,50.764679701940025,40.425057999475996,0.22677160748765862,-0.17501455274561806,635081950.0,0.6025253906208482,61.12978039941348,1.2946556017523676,0.9641367866288558,0.3305188151235118,1.860247767963583,0
2023-09-06,47.03327941894531,47.06100082397461,48.54899978637695,46.58000183105469,48.441001892089844,468670000,NVDA,0.0,-0.030549561873693842,48.51558303833008,0.916593710100846,47.83355293273926,1.157257786966981,46.72999776204427,2.0670278046496766,45.71483192443848,2.593625311225541,45.71483192443848,2.593625311225541,50.90208254688956,40.5275813019874,0.226939503180282,0.22479112929991407,640823300.0,0.7313560540011576,54.01154099911609,1.170903927349471,1.005490214772979,0.16541371257649207,1.868015638489203,0
